1.22333333333333E-07	3.13558134348061E-06
1.22416666666667E-07	1.69929695339358E-06
1.225E-07	7.53682298396721E-07
1.22583333333333E-07	5.91161012995676E-07
1.22666666666667E-07	1.40755416902839E-06
1.2275E-07	1.33564000662609E-06
1.22833333333333E-07	2.51235519615217E-06
1.22916666666667E-07	4.84520551438378E-06
1.23E-07	7.63878988588453E-06
1.23083333333333E-07	3.3275524417794E-07
1.23166666666667E-07	3.82020468821528E-06
1.2325E-07	6.00216218166432E-06
1.23333333333333E-07	3.78312488274927E-06
1.23416666666667E-07	3.53694643879622E-07
1.235E-07	3.40492962171159E-07
1.23583333333333E-07	9.54994926136173E-07
1.23666666666667E-07	5.80428743632568E-07
1.2375E-07	1.90675380679709E-06
1.23833333333333E-07	1.4483716631795E-06
1.23916666666667E-07	2.36892763044813E-06
1.24E-07	1.60240673730667E-06
1.24083333333333E-07	3.2194468201337E-06
1.24166666666667E-07	6.39528624231608E-07
1.2425E-07	6.05593368114174E-07
1.24333333333333E-07	9.24517764708708E-07
1.24416666666667E-07	1.89687329710295E-06
1.245E-07	2.47894450570387E-06
1.24583333333333E-07	5.0775168085996E-06
1.24666666666667E-07	1.06453568253031E-06
1.2475E-07	9.38439223307151E-07
1.24833333333333E-07	2.71046550965749E-06
1.24916666666667E-07	4.05819826210965E-06
1.25E-07	1.60473762268212E-05
1.25083333333333E-07	4.14108891238145E-06
1.25166666666667E-07	1.18920323797566E-05
1.2525E-07	2.45587836071672E-06
1.25333333333333E-07	2.61695408941811E-06
1.25416666666667E-07	5.20036782724796E-07
1.255E-07	4.21636602208962E-07
1.25583333333333E-07	9.11404917167809E-07
1.25666666666667E-07	1.43405956775954E-06
1.2575E-07	1.49965786796942E-06
1.25833333333333E-07	3.65212065383856E-06
1.25916666666667E-07	1.39740084302377E-06
1.26E-07	4.39482420505045E-06
1.26083333333333E-07	6.39706286501005E-06
1.26166666666667E-07	7.28858036197686E-06
1.2625E-07	3.88069201905025E-06
1.26333333333333E-07	4.28921387703821E-07
1.26416666666667E-07	3.30416643380946E-07
1.265E-07	3.25079560420261E-07
1.26583333333333E-07	2.64202177808691E-07
1.26666666666667E-07	1.24097880639296E-06
1.2675E-07	1.05750549504985E-06
1.26833333333333E-07	1.01567662096007E-06
1.26916666666667E-07	2.52925056762993E-06
1.27E-07	3.34005787621755E-07
1.27083333333333E-07	3.78087415034003E-06
1.27166666666667E-07	8.21610976056375E-07
1.2725E-07	6.52343873028679E-07
1.27333333333333E-07	3.02046268230094E-07
1.27416666666667E-07	1.2645726644672E-07
1.275E-07	7.63930101721607E-07
1.27583333333333E-07	1.06244264973432E-06
1.27666666666667E-07	1.26458634860939E-06
1.2775E-07	5.93653683527355E-06
1.27833333333333E-07	3.9025892665534E-06
1.27916666666667E-07	3.57080119070642E-06
1.28E-07	5.89581437255158E-06
1.28083333333333E-07	1.77945751796335E-06
1.28166666666667E-07	6.27220750263943E-06
1.2825E-07	1.66694847381796E-06
1.28333333333333E-07	1.33139847447081E-06
1.28416666666667E-07	1.34530858235151E-06
1.285E-07	6.20074642704161E-07
1.28583333333333E-07	5.28857853117921E-07
1.28666666666667E-07	6.47242703170481E-06
1.2875E-07	2.48817020637811E-06
1.28833333333333E-07	1.87690071589275E-06
1.28916666666667E-07	6.27498165577872E-06
1.29E-07	7.30706686469542E-06
1.29083333333333E-07	3.27129722069473E-06
1.29166666666667E-07	9.52189957654319E-06
1.2925E-07	2.37523819529477E-06
1.29333333333333E-07	1.42230822711934E-06
1.29416666666667E-07	4.075869366799E-07
1.295E-07	5.06472275241986E-07
1.29583333333333E-07	2.52616262567722E-06
1.29666666666667E-07	5.52640695765554E-07
1.2975E-07	1.23122206255722E-06
1.29833333333333E-07	8.85893773153821E-07
1.29916666666667E-07	5.16554915540864E-07
1.3E-07	1.5030556411544E-06
1.30083333333333E-07	8.6417424659989E-07
1.30166666666667E-07	1.16308382144941E-06
1.3025E-07	6.40989644177693E-07
1.30333333333333E-07	1.00473120876905E-06
1.30416666666667E-07	3.20583224985813E-07
1.305E-07	1.22317556959365E-07
1.30583333333333E-07	4.11831313624762E-07
1.30666666666667E-07	4.69706916848611E-06
1.3075E-07	8.40332474894376E-07
1.30833333333333E-07	7.64079892076199E-06
1.30916666666667E-07	4.88299137571392E-06
1.31E-07	2.69808877941094E-06
1.31083333333333E-07	7.23180590115925E-06
1.31166666666667E-07	9.4967626720489E-07
1.3125E-07	1.92976119211496E-06
1.31333333333333E-07	4.779388297174E-07
1.31416666666667E-07	6.24256047253267E-07
1.315E-07	6.1291972393626E-07
1.31583333333333E-07	1.87556173905234E-07
1.31666666666667E-07	7.35483456525822E-07
1.3175E-07	1.96827457040122E-06
1.31833333333333E-07	1.14872237932233E-06
1.31916666666667E-07	1.01034869393369E-06
1.32E-07	1.0503727997857E-05
1.32083333333333E-07	7.31447470707808E-06
1.32166666666667E-07	1.38188037664323E-06
1.3225E-07	8.44237465333737E-07
1.32333333333333E-07	5.23725728622697E-07
1.32416666666667E-07	2.7559683666607E-07
1.325E-07	2.27179951442723E-07
1.32583333333333E-07	3.17624413239534E-07
1.32666666666667E-07	5.13883755188504E-06
1.3275E-07	5.32127212024003E-06
1.32833333333333E-07	7.27776129006008E-06
1.32916666666667E-07	1.41415493910737E-05
1.33E-07	3.8971443915591E-06
1.33083333333333E-07	9.86864366269008E-06
1.33166666666667E-07	2.51737856790084E-06
1.3325E-07	7.15718606210019E-07
1.33333333333333E-07	3.67843308406532E-06
1.33416666666667E-07	2.71445203894E-07
1.335E-07	1.2217606627258E-07
1.33583333333333E-07	1.6044277843638E-07
1.33666666666667E-07	6.73513176206011E-07
1.3375E-07	4.60240718790319E-06
1.33833333333333E-07	2.66434298501591E-06
1.33916666666667E-07	7.80834953773917E-06
1.34E-07	1.52111326735696E-05
1.34083333333333E-07	2.21351285600888E-06
1.34166666666667E-07	3.86263093107399E-06
1.3425E-07	1.55869693889861E-06
1.34333333333333E-07	2.15998254541833E-06
1.34416666666667E-07	8.06282933857923E-07
1.345E-07	8.92162755734179E-07
1.34583333333333E-07	1.04909065537767E-06
1.34666666666667E-07	1.3614651646968E-07
1.3475E-07	5.94158331098177E-06
1.34833333333333E-07	2.71554263410556E-06
1.34916666666667E-07	5.12308244360443E-06
1.35E-07	7.52117271951409E-07
1.35083333333333E-07	2.68369454254092E-07
1.35166666666667E-07	3.39597241397675E-06
1.3525E-07	4.8206514791935E-07
1.35333333333333E-07	5.04009289300457E-07
1.35416666666667E-07	2.1899215225751E-07
1.355E-07	1.93314571349765E-07
1.35583333333333E-07	1.04009608691711E-06
1.35666666666667E-07	4.1979585394652E-06
1.3575E-07	3.52882010618167E-06
1.35833333333333E-07	2.65625321458633E-06
1.35916666666667E-07	4.23771165542407E-06
1.36E-07	1.57014478686427E-06
1.36083333333333E-07	1.63346158740316E-06
1.36166666666667E-07	1.55577800817085E-06
1.3625E-07	5.99711232285379E-06
1.36333333333333E-07	2.1984279526545E-06
1.36416666666667E-07	3.54027563313408E-06
1.365E-07	9.18023319459935E-07
1.36583333333333E-07	7.09321018858671E-07
1.36666666666667E-07	6.72358701820923E-07
1.3675E-07	2.48262154936528E-07
1.36833333333333E-07	8.62922762978635E-06
1.36916666666667E-07	9.31234121363619E-06
1.37E-07	4.23557994601092E-06
1.37083333333333E-07	1.0976463419148E-06
1.37166666666667E-07	3.42474456962776E-06
1.3725E-07	8.17314832471915E-07
1.37333333333333E-07	1.36509419485204E-06
1.37416666666667E-07	4.87725927280909E-07
1.375E-07	7.63997854117015E-07
1.37583333333333E-07	3.33184712214525E-07
1.37666666666667E-07	1.0631445145662E-06
1.3775E-07	2.11776573910869E-06
1.37833333333333E-07	4.92632093302755E-06
1.37916666666667E-07	2.55667003443639E-06
1.38E-07	9.19000224523778E-06
1.38083333333333E-07	4.21731813985027E-06
1.38166666666667E-07	2.15894237374166E-06
1.3825E-07	6.95822922980519E-06
1.38333333333333E-07	1.94587020203224E-06
1.38416666666667E-07	2.12003095880936E-06
1.385E-07	1.27433336640432E-07
1.38583333333333E-07	6.33984713701619E-06
1.38666666666667E-07	1.84177379152739E-06
1.3875E-07	3.51995739782597E-06
1.38833333333333E-07	2.53134974761197E-06
1.38916666666667E-07	4.90410297421017E-06
1.39E-07	1.07731370614278E-05
1.39083333333333E-07	9.3447821123836E-06
1.39166666666667E-07	5.14885316812997E-06
1.3925E-07	4.38058500880908E-06
1.39333333333333E-07	7.47449566181211E-06
1.39416666666667E-07	1.82941610602626E-06
1.395E-07	1.59907802754532E-06
1.39583333333333E-07	5.36957823094325E-07
1.39666666666667E-07	9.73230923762131E-07
1.3975E-07	5.00724919651229E-07
1.39833333333333E-07	1.46294475847638E-06
1.39916666666667E-07	6.78753510317523E-07
1.4E-07	4.63761236890251E-06
1.40083333333333E-07	3.27033517278212E-06
1.40166666666667E-07	2.04258723450697E-06
1.4025E-07	5.70149941504027E-06
1.40333333333333E-07	1.12029087566503E-06
1.40416666666667E-07	3.12426317484454E-07
1.405E-07	1.61199188137183E-06
1.40583333333333E-07	8.99611017085424E-07
1.40666666666667E-07	2.60811965552518E-06
1.4075E-07	2.06205198116352E-06
1.40833333333333E-07	1.76586215410635E-06
1.40916666666667E-07	2.15303777907194E-05
1.41E-07	2.94410647742695E-06
1.41083333333333E-07	4.66420463174447E-06
1.41166666666667E-07	2.16276651507756E-06
1.4125E-07	6.08026318399986E-06
1.41333333333333E-07	3.26544893597585E-06
1.41416666666667E-07	2.12317412548317E-07
1.415E-07	9.70547798804217E-07
1.41583333333333E-07	3.54379879992688E-07
1.41666666666667E-07	2.49161761725997E-06
1.4175E-07	3.37038573831022E-07
1.41833333333333E-07	7.69906451657977E-06
1.41916666666667E-07	2.19094928357688E-06
1.42E-07	1.11099933743943E-06
1.42083333333333E-07	3.14109436884965E-06
1.42166666666667E-07	3.50844317860996E-06
1.4225E-07	7.67706411946336E-07
1.42333333333333E-07	1.42640922626971E-06
1.42416666666667E-07	2.53253866764473E-06
1.425E-07	1.76225970215454E-07
1.42583333333333E-07	1.87851343058776E-07
1.42666666666667E-07	3.40265192817619E-06
1.4275E-07	2.17514031438282E-06
1.42833333333333E-07	4.0981220663595E-06
1.42916666666667E-07	6.67524469514637E-06
1.43E-07	2.0511806751426E-06
1.43083333333333E-07	8.7738960335575E-07
1.43166666666667E-07	2.00463754251703E-06
1.4325E-07	3.10979089451966E-06
1.43333333333333E-07	4.40231460288307E-06
1.43416666666667E-07	1.06731854734438E-06
1.435E-07	8.26159313283538E-08
1.43583333333333E-07	6.54607983743113E-08
1.43666666666667E-07	6.19738077011738E-08
1.4375E-07	5.86509414323422E-07
1.43833333333333E-07	3.40431278248416E-07
1.43916666666667E-07	6.61004118214163E-07
1.44E-07	9.07812442234577E-07
1.44083333333333E-07	1.90196380191903E-06
1.44166666666667E-07	1.44053580545057E-06
1.4425E-07	1.67785733338023E-06
1.44333333333333E-07	2.58122876024528E-07
1.44416666666667E-07	6.21197572340592E-07
1.445E-07	4.53232573812638E-07
1.44583333333333E-07	3.81408135300788E-08
1.44666666666667E-07	5.78926627235318E-07
1.4475E-07	2.46585659404778E-07
1.44833333333333E-07	1.16760024043725E-06
1.44916666666667E-07	8.0218687916503E-07
1.45E-07	7.07309368282593E-07
1.45083333333333E-07	1.46150893224584E-06
1.45166666666667E-07	1.15372680740531E-06
1.4525E-07	2.2756434773908E-07
1.45333333333333E-07	3.17005770995146E-07
1.45416666666667E-07	1.98026454361524E-07
1.455E-07	6.65502663341167E-07
1.45583333333333E-07	2.80237917199744E-07
1.45666666666667E-07	7.04722559775975E-07
1.4575E-07	3.17067595739841E-06
1.45833333333333E-07	1.14728012742473E-06
1.45916666666667E-07	5.44029611937495E-06
1.46E-07	1.32079468066565E-06
1.46083333333333E-07	8.95546206865525E-07
1.46166666666667E-07	3.23245650483792E-06
1.4625E-07	1.64293146560665E-06
1.46333333333333E-07	5.29364292808219E-07
1.46416666666667E-07	1.24330185874554E-07
1.465E-07	6.28464161252658E-07
1.46583333333333E-07	6.80722743646088E-07
1.46666666666667E-07	3.51097814807238E-06
1.4675E-07	1.04724808397361E-06
1.46833333333333E-07	5.75456077190184E-06
1.46916666666667E-07	1.62109598443043E-06
1.47E-07	3.94373619135936E-07
1.47083333333333E-07	3.01461465198958E-06
1.47166666666667E-07	2.34078253674045E-06
1.4725E-07	5.02938313043809E-06
1.47333333333333E-07	2.11357303040607E-06
1.47416666666667E-07	8.15535672377625E-07
1.475E-07	4.89534907802332E-07
1.47583333333333E-07	9.80158690062541E-07
1.47666666666667E-07	1.80786774007748E-06
1.4775E-07	3.06876307024444E-06
1.47833333333333E-07	4.14262879301615E-06
1.47916666666667E-07	5.79916603778432E-06
1.48E-07	7.58686562650697E-06
1.48083333333333E-07	2.27010425816342E-07
1.48166666666667E-07	3.42680164556047E-07
1.4825E-07	1.40357194726032E-06
1.48333333333333E-07	8.53498493689533E-07
1.48416666666667E-07	3.57029366700472E-07
1.485E-07	1.43050943908594E-06
1.48583333333333E-07	8.60990817234682E-07
1.48666666666667E-07	6.93433060086001E-07
1.4875E-07	2.07849005171854E-06
1.48833333333333E-07	4.24039645695972E-06
1.48916666666667E-07	2.41151741843248E-06
1.49E-07	1.23385358988296E-06
1.49083333333333E-07	1.59692457501173E-06
1.49166666666667E-07	3.31974574503691E-06
1.4925E-07	2.14812751018274E-06
1.49333333333333E-07	1.05179735454164E-06
1.49416666666667E-07	3.08012361174102E-07
1.495E-07	3.75634244065768E-07
1.49583333333333E-07	1.54877942923872E-07
1.49666666666667E-07	6.86647255651673E-07
1.4975E-07	8.67212450830965E-07
1.49833333333333E-07	4.2592907183881E-07
1.49916666666667E-07	1.28725716942243E-06
1.5E-07	1.48519033481526E-06
1.50083333333333E-07	2.19721111696487E-06
1.50166666666667E-07	2.80454857932379E-07
1.5025E-07	1.26077455514256E-06
1.50333333333333E-07	6.77828880319102E-07
1.50416666666667E-07	3.82528909570859E-07
1.505E-07	1.68425935592259E-06
1.50583333333333E-07	7.93774835100613E-07
1.50666666666667E-07	2.10863125174654E-06
1.5075E-07	5.81572163284063E-06
1.50833333333333E-07	3.03772647882832E-06
1.50916666666667E-07	1.01926686162372E-05
1.51E-07	1.79123551663592E-06
1.51083333333333E-07	1.40072535606167E-06
1.51166666666667E-07	2.5216152170627E-06
1.5125E-07	8.84264561436621E-07
1.51333333333333E-07	1.6366555250923E-06
1.51416666666667E-07	3.52468791101049E-06
1.515E-07	1.20109869887866E-06
1.51583333333333E-07	1.22685707794504E-06
1.51666666666667E-07	3.28987763434773E-06
1.5175E-07	6.74770342662374E-06
1.51833333333333E-07	3.78143309868387E-06
1.51916666666667E-07	1.49524959182817E-05
1.52E-07	7.86951721605395E-06
1.52083333333333E-07	1.27475002300666E-06
1.52166666666667E-07	5.13335327606559E-06
1.5225E-07	4.19354825951102E-06
1.52333333333333E-07	1.19644512783444E-06
1.52416666666667E-07	1.56476210076175E-06
1.525E-07	9.8341840655687E-07
1.52583333333333E-07	7.29527414335322E-07
1.52666666666667E-07	3.34856675542927E-07
1.5275E-07	4.35099996902615E-06
1.52833333333333E-07	8.98829618113545E-07
1.52916666666667E-07	9.88720174029346E-07
1.53E-07	1.35697575881951E-06
1.53083333333333E-07	6.68253483259322E-07
1.53166666666667E-07	6.25868332754329E-07
1.5325E-07	2.72520986533489E-06
1.53333333333333E-07	5.50076420596735E-07
1.53416666666667E-07	6.44138686974264E-08
1.535E-07	1.83662904369504E-07
1.53583333333333E-07	5.4860883667398E-07
1.53666666666667E-07	2.75915516153418E-06
1.5375E-07	2.6076652052128E-06
1.53833333333333E-07	9.57605101404758E-06
1.53916666666667E-07	2.22300685465535E-06
1.54E-07	1.10406950963318E-06
1.54083333333333E-07	9.44430152693988E-06
1.54166666666667E-07	2.44987260926238E-05
1.5425E-07	2.43449783348239E-06
1.54333333333333E-07	6.14103335454737E-06
1.54416666666667E-07	6.37837242699156E-07
1.545E-07	5.80529973403132E-07
1.54583333333333E-07	5.72250091744436E-07
1.54666666666667E-07	7.42007533958556E-07
1.5475E-07	1.3109419582545E-06
1.54833333333333E-07	3.51101513776901E-06
1.54916666666667E-07	8.06594761269417E-07
1.55E-07	6.82208057270402E-07
1.55083333333333E-07	2.07891562914066E-06
1.55166666666667E-07	2.8835338104762E-06
1.5525E-07	1.70286764149731E-06
1.55333333333333E-07	7.62284186979736E-07
1.55416666666667E-07	1.01305968800127E-06
1.555E-07	5.71776503276736E-07
1.55583333333333E-07	2.4276174232704E-07
1.55666666666667E-07	9.47909636229737E-07
1.5575E-07	8.84318816095587E-07
1.55833333333333E-07	2.81408844538791E-06
1.55916666666667E-07	2.45954254619518E-06
1.56E-07	4.79081836801751E-06
1.56083333333333E-07	5.91504019525796E-06
1.56166666666667E-07	5.34071605793963E-06
1.5625E-07	4.55450830394307E-06
1.56333333333333E-07	1.80934862882792E-06
1.56416666666667E-07	6.75852762285764E-07
1.565E-07	2.18856831863942E-07
1.56583333333333E-07	7.04889092873194E-07
1.56666666666667E-07	9.84454031752382E-07
1.5675E-07	3.27679604326499E-06
1.56833333333333E-07	9.39743877049561E-07
1.56916666666667E-07	6.53705346308687E-06
1.57E-07	2.06271470786548E-06
1.57083333333333E-07	1.45533931185102E-06
1.57166666666667E-07	1.85791532638765E-06
1.5725E-07	1.01494994733498E-06
1.57333333333333E-07	9.7386713032434E-07
1.57416666666667E-07	1.67399141626467E-06
1.575E-07	1.12326240218156E-07
1.57583333333333E-07	1.22736397040925E-07
1.57666666666667E-07	3.59394946416848E-07
1.5775E-07	4.70906659248566E-07
1.57833333333333E-07	3.38830757226275E-06
1.57916666666667E-07	2.07258201296557E-06
1.58E-07	1.69883723807733E-05
1.58083333333333E-07	2.07759588610072E-06
1.58166666666667E-07	2.04716289411743E-06
1.5825E-07	7.44055104022671E-07
1.58333333333333E-07	1.24903537671606E-06
1.58416666666667E-07	1.4904068737446E-06
1.585E-07	5.97267232290571E-07
1.58583333333333E-07	6.54609636975887E-07
1.58666666666667E-07	1.43678415614194E-06
1.5875E-07	1.96247824380877E-06
1.58833333333333E-07	2.06542049160232E-06
1.58916666666667E-07	2.12221664159239E-06
1.59E-07	2.49445204053674E-06
1.59083333333333E-07	4.2937035369709E-06
1.59166666666667E-07	2.09213823786647E-06
1.5925E-07	1.08595642696035E-06
1.59333333333333E-07	1.1255911083668E-06
1.59416666666667E-07	1.79550217539943E-06
1.595E-07	1.16737171282412E-06
1.59583333333333E-07	4.89534797993156E-07
1.59666666666667E-07	1.46336623397742E-06
1.5975E-07	1.30843005223278E-06
1.59833333333333E-07	4.41375467392318E-06
1.59916666666667E-07	1.31412944477121E-06
1.6E-07	4.0789142394699E-06
1.60083333333333E-07	5.88097218177585E-06
1.60166666666667E-07	1.07559033037499E-06
1.6025E-07	1.56842379597409E-06
1.60333333333333E-07	2.65137140055049E-06
1.60416666666667E-07	1.43350027974078E-06
1.605E-07	2.44124167169094E-07
1.60583333333333E-07	8.35944192524421E-07
1.60666666666667E-07	2.35635451906974E-06
1.6075E-07	4.3579617013894E-07
1.60833333333333E-07	4.43328979765703E-06
1.60916666666667E-07	6.89706422328974E-07
1.61E-07	2.66856122316261E-06
1.61083333333333E-07	6.17517002715656E-06
1.61166666666667E-07	1.31432944564145E-06
1.6125E-07	3.86619266212609E-06
1.61333333333333E-07	6.46336213434036E-07
1.61416666666667E-07	1.39725726569695E-06
1.615E-07	9.80386075893232E-07
1.61583333333333E-07	2.84252855372376E-06
1.61666666666667E-07	3.03102165452066E-06
1.6175E-07	9.21782347341894E-06
1.61833333333333E-07	1.04025032733231E-05
1.61916666666667E-07	6.71583941639139E-06
1.62E-07	4.2580735654133E-06
1.62083333333333E-07	6.27649728762881E-06
1.62166666666667E-07	1.37114917267925E-05
1.6225E-07	2.96567275151853E-06
1.62333333333333E-07	2.53147218117528E-06
1.62416666666667E-07	4.19208554413853E-06
1.625E-07	9.93615603570249E-07
1.62583333333333E-07	2.14033670681437E-06
1.62666666666667E-07	2.60450903021415E-06
1.6275E-07	1.56909281346139E-06
1.62833333333333E-07	1.80544785315436E-06
1.62916666666667E-07	7.51544680845026E-06
1.63E-07	7.20353013472925E-06
1.63083333333333E-07	3.3507813938912E-06
1.63166666666667E-07	6.45628027266194E-06
1.6325E-07	1.47495526906554E-06
1.63333333333333E-07	2.24085661216355E-06
1.63416666666667E-07	1.39347641331106E-06
1.635E-07	1.10377250947719E-07
1.63583333333333E-07	3.00340360241143E-07
1.63666666666667E-07	5.63465281361335E-07
1.6375E-07	1.17173237187966E-06
1.63833333333333E-07	1.65004464843173E-06
1.63916666666667E-07	1.59943459606488E-06
1.64E-07	2.02717755257897E-06
1.64083333333333E-07	1.97219421800549E-06
1.64166666666667E-07	8.12621935563957E-07
1.6425E-07	3.198676405035E-07
1.64333333333333E-07	1.69657986438537E-07
1.64416666666667E-07	1.04807191417774E-07
1.645E-07	1.15295690383877E-06
1.64583333333333E-07	6.22551483363526E-07
1.64666666666667E-07	1.00021269554687E-06
1.6475E-07	2.12855113442665E-06
1.64833333333333E-07	4.56644351313849E-07
1.64916666666667E-07	6.97612877892758E-07
1.65E-07	2.48325416632522E-06
1.65083333333333E-07	4.2883460388842E-07
1.65166666666667E-07	1.88022008255032E-07
1.6525E-07	1.23323756156659E-06
1.65333333333333E-07	7.26540983181865E-07
1.65416666666667E-07	1.54561089913212E-06
1.655E-07	8.35381940721746E-07
1.65583333333333E-07	1.15208307137606E-06
1.65666666666667E-07	2.02409405205931E-06
1.6575E-07	2.86618255234724E-06
1.65833333333333E-07	1.16061840716223E-06
1.65916666666667E-07	1.48862341495671E-06
1.66E-07	3.84353931416816E-06
1.66083333333333E-07	4.50869670058559E-06
1.66166666666667E-07	1.69966754267022E-06
1.6625E-07	7.60652454778303E-06
1.66333333333333E-07	1.09366640078638E-06
1.66416666666667E-07	4.99643611377727E-07
1.665E-07	1.45325542553068E-06
1.66583333333333E-07	1.39079577986936E-06
1.66666666666667E-07	2.81084313857565E-06
1.6675E-07	4.39152769547212E-06
1.66833333333333E-07	4.64443709597792E-06
1.66916666666667E-07	6.28797872339888E-06
1.67E-07	3.43388518290043E-06
1.67083333333333E-07	8.37949968000871E-06
1.67166666666667E-07	3.3048999092241E-06
1.6725E-07	6.72408806917486E-06
1.67333333333333E-07	1.80689258213283E-06
1.67416666666667E-07	1.83156067877524E-06
1.675E-07	7.1075527993478E-07
1.67583333333333E-07	2.76920762524704E-06
1.67666666666667E-07	2.75816724085509E-06
1.6775E-07	1.19651215232736E-06
1.67833333333333E-07	2.63363119359252E-06
1.67916666666667E-07	1.87091009601098E-06
1.68E-07	3.56924294850661E-06
1.68083333333333E-07	4.69660179814811E-06
1.68166666666667E-07	2.57439949235719E-06
1.6825E-07	9.93468783159497E-07
1.68333333333333E-07	1.50672770861886E-06
1.68416666666667E-07	8.22888870323588E-07
1.685E-07	1.25597921137842E-06
1.68583333333333E-07	3.99964254395482E-07
1.68666666666667E-07	2.2392550026082E-07
1.6875E-07	6.09975041745252E-07
1.68833333333333E-07	2.26098159033623E-06
1.68916666666667E-07	2.56228878723038E-06
1.69E-07	2.64531919169011E-06
1.69083333333333E-07	5.50860312893955E-07
1.69166666666667E-07	2.0082138623657E-06
1.6925E-07	6.52733207613792E-07
1.69333333333333E-07	6.30595789980534E-07
1.69416666666667E-07	3.29034017298015E-07
1.695E-07	4.32118010193506E-07
1.69583333333333E-07	1.23196810612468E-06
1.69666666666667E-07	7.66368041694401E-07
1.6975E-07	2.47825074259266E-06
1.69833333333333E-07	6.01593425299912E-06
1.69916666666667E-07	7.95160123612993E-06
1.7E-07	7.09341799860508E-06
1.70083333333333E-07	2.12608706226134E-06
1.70166666666667E-07	2.08559196033861E-06
1.7025E-07	4.12525888898725E-06
1.70333333333333E-07	1.16531727728771E-06
1.70416666666667E-07	8.15631831115108E-06
1.705E-07	9.06417742419837E-07
1.70583333333333E-07	9.40104705152216E-07
1.70666666666667E-07	1.9030817347805E-07
1.7075E-07	5.18180546539211E-07
1.70833333333333E-07	2.59884096893434E-06
1.70916666666667E-07	1.24640077837068E-06
1.71E-07	1.37355690188178E-06
1.71083333333333E-07	2.15927413902774E-06
1.71166666666667E-07	1.31616033190302E-07
1.7125E-07	5.48875652827015E-07
1.71333333333333E-07	2.96765626343105E-06
1.71416666666667E-07	9.00772910842813E-07
1.715E-07	6.78723399952952E-07
1.71583333333333E-07	9.3277013243663E-07
1.71666666666667E-07	2.42438658639916E-07
1.7175E-07	1.22504966469455E-05
1.71833333333333E-07	2.79045796926338E-06
1.71916666666667E-07	5.12055300872312E-06
1.72E-07	1.54124278562997E-06
1.72083333333333E-07	4.3275248139628E-06
1.72166666666667E-07	1.66340289513047E-06
1.7225E-07	6.52440211033722E-06
1.72333333333333E-07	2.20604337002982E-06
1.72416666666667E-07	4.24445006270712E-07
1.725E-07	1.60778558068446E-07
1.72583333333333E-07	1.26620315110866E-07
1.72666666666667E-07	1.52373802788481E-06
1.7275E-07	2.11925013102512E-06
1.72833333333333E-07	9.44137382758445E-07
1.72916666666667E-07	2.35507037309454E-06
1.73E-07	4.82760280009926E-07
1.73083333333333E-07	1.69219385454676E-06
1.73166666666667E-07	1.86680315962305E-06
1.7325E-07	1.21897609535126E-06
1.73333333333333E-07	2.86976968640025E-07
1.73416666666667E-07	1.60008585885002E-07
1.735E-07	1.97496050413835E-07
1.73583333333333E-07	3.42464054987989E-07
1.73666666666667E-07	5.14432698009834E-07
1.7375E-07	1.05137421187944E-06
1.73833333333333E-07	8.30369956274347E-07
1.73916666666667E-07	1.13618806249495E-06
1.74E-07	1.94061126901344E-06
1.74083333333333E-07	5.45894440031277E-07
1.74166666666667E-07	7.62368725796782E-07
1.7425E-07	2.57761637295441E-08
1.74333333333333E-07	5.96042244180441E-07
1.74416666666667E-07	3.76555640911155E-07
1.745E-07	1.31790644563403E-07
1.74583333333333E-07	2.62705815611709E-08
1.74666666666667E-07	3.39284471754612E-08
1.7475E-07	1.23855811743692E-07
1.74833333333333E-07	7.40186878892193E-08
1.74916666666667E-07	1.34340801533131E-07
1.75E-07	2.96778211065366E-07
1.75083333333333E-07	1.01501320572691E-07
1.75166666666667E-07	4.94194809352497E-07
1.7525E-07	7.0815620588988E-08
1.75333333333333E-07	1.2204997836732E-07
1.75416666666667E-07	4.30575259974484E-08
1.755E-07	5.13639882692779E-07
1.75583333333333E-07	1.60649779326331E-06
1.75666666666667E-07	3.49012371511038E-07
1.7575E-07	8.83247559795534E-07
1.75833333333333E-07	6.51526978536868E-07
1.75916666666667E-07	2.14289460829499E-06
1.76E-07	3.31776758598727E-07
1.76083333333333E-07	3.56111133299865E-06
1.76166666666667E-07	3.25255072400064E-06
1.7625E-07	1.274393646862E-06
1.76333333333333E-07	2.17755670313584E-07
1.76416666666667E-07	3.75317407297377E-06
1.765E-07	1.39220099346165E-06
1.76583333333333E-07	9.1590700814763E-07
1.76666666666667E-07	1.7874531869028E-06
1.7675E-07	5.6609668369639E-07
1.76833333333333E-07	5.13478462962762E-07
1.76916666666667E-07	7.33288670205393E-07
1.77E-07	7.69470356244769E-07
1.77083333333333E-07	3.73977403150115E-07
1.77166666666667E-07	1.37615014884706E-06
1.7725E-07	3.84414785006514E-08
1.77333333333333E-07	7.58484134740072E-07
1.77416666666667E-07	8.12359402822026E-07
1.775E-07	5.87867646050503E-07
1.77583333333333E-07	1.36218605464921E-06
1.77666666666667E-07	2.8741536081825E-07
1.7775E-07	9.63089888991571E-07
1.77833333333333E-07	8.5190652192941E-07
1.77916666666667E-07	4.21766787409002E-06
1.78E-07	1.08076640384128E-06
1.78083333333333E-07	2.22889292457489E-06
1.78166666666667E-07	2.68190733088687E-06
1.7825E-07	8.13443282650674E-07
